acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,speed,duration,pitch,roll,yaw
-0.3673187894334601,8.439102268060836,4.671265035741445,-0.000845456143346008,0.0010359156950570342,-0.0019975062266159695,4.2250293960456275,552.0,-2.1808363342815986,60.95943440317632,44.91170421053409
0.060300257596633,9.253557181346801,2.246434382621212,-0.007620507758417508,0.02097576740080808,0.0007682587453417507,8.512033405488216,1334.0,0.3628212543591677,76.3498668496245,44.98968291335923
0.48433250907769787,9.550115522661871,1.5819524865611512,0.011352344184028777,-0.006377327725287769,0.002108034272302158,3.218623112733813,640.0,2.8642939678850605,80.17179128331956,43.71702989121278
0.06964512053030303,9.90775936489899,0.7500319043088385,0.005186408425343435,-0.008933327424603536,-0.0019986316340959596,4.594621212121212,883.0,0.40159648993177466,85.65233045179104,44.87702477964052
-0.15677952289581298,-7.297041964530945,-6.030778450965881,-0.01005513920262243,-0.004921692303223755,0.002440662303381509,11.94736339941317,1439.0,-0.9488046456142858,-50.41782188761077,-44.99032284160399
0.6934072398190045,9.282683257918551,1.3565429864253393,0.006971125999321266,0.09228053003180994,0.02177498255628959,18.071589285520364,491.0,4.227268910887353,80.67960812660398,41.68244101499317
-0.46258694118923616,-6.7364492846292165,-6.134065845630787,0.009319701798605553,-0.00434498649088666,-0.018675841559059145,5.459702408556067,2067.0,-2.9066124950101684,-47.59879360180675,-44.91876935342747
0.3554322147297668,9.462517188340192,2.808145695473251,0.000610242789753086,0.0014672011127572014,-0.0018779168237338818,5.605333838050755,1934.0,2.062323507491259,73.34634586163206,44.77234532148658
-0.7664461788425196,9.591505772440945,2.0593999211811025,0.01044115815425197,-0.05282877603397638,-0.008192565099212597,2.5058267512598427,268.0,-4.467344365691932,77.0962984935682,43.14319045223048
-0.6274011896944595,-9.402013055209455,-0.6115884598187561,-0.018853340283651442,-0.018738482023235612,0.006322742881643383,10.826324197959684,1152.0,-3.8096892397830775,-84.67600846938011,-34.91601989687258
-0.030011009102437036,-8.547878413413889,-4.2253074759867655,0.026894515579941252,0.0006898829369336024,-0.00651647098441204,8.749161590057522,539.0,-0.1803322495162402,-63.69574756304895,-44.999277402844605
0.7938510988965447,-7.819058378243152,-5.327101041063851,-0.02793543292324771,-0.002293066771759713,-0.013779961960846663,12.365964949694405,1455.0,4.796186508856207,-55.440138353377606,-44.68539043710243
-0.703973626691983,-9.36812845299171,0.2648588982797267,-0.02249083160034895,-0.012217194750926969,-0.005294979222159324,7.799198483703954,1563.0,-4.2957387263153075,-85.40967461822137,19.39899647748944
0.12923220452979592,9.727302900000002,0.2931765080938776,0.005489731438367347,-0.0075842238053469395,-0.0010853852448163264,5.580049978693878,854.0,0.7608135762802029,88.11348640571816,42.45991601558424
0.018580862839130432,2.5165463169960476,9.210919526482213,0.0014349896209565217,0.003110983616237154,0.00922276196201581,17.310750988142292,533.0,0.11149421980111156,15.281008742573192,44.99994171087496
-0.2784404122050683,-9.190523663238066,-2.646440507898379,0.005386388507186896,-0.0031938146730841857,-0.0004233221688511909,9.151055277666854,1137.0,-1.6676096260853601,-73.85201870069857,-44.842308622128755
-0.2577588487609677,9.131745661290323,3.872889954193548,-0.0011095108147225808,-0.0005960772379548386,-8.594143412903225e-05,12.283483870967743,598.0,-1.4885632706048042,66.97203100168848,44.93669193311445
-0.25965410802578853,-9.524747057562653,0.33631062867599537,-0.00019972138370194428,0.00464081955829187,-0.005865393629761395,9.571935950515497,2398.0,-1.560581331909684,-87.44582792173135,38.36295539857958
0.04943838906562242,9.487338568920034,1.5080500144800495,-0.002146337744929926,0.0004471956981863148,0.0006627359610882112,8.95492840333883,2784.0,0.29486305164291615,80.96339837541368,44.98461397326231
-0.08206038278301886,9.638489098427673,-0.2561798758553459,-0.0008165921854088048,-0.006454409916352203,-0.0017620773829245284,8.29399736172956,763.0,-0.48762209788978433,88.40133916201034,-43.6014303250429
-0.2921547958309459,-3.071852854310374,-4.507547797672504,0.012762058759715249,0.0026469267004722912,-0.024964023189925678,3.2517382684957696,1498.0,-3.065817225262631,-34.21820787261975,-44.939952206445554
-0.08089182226714578,9.568889378644764,2.5467615772689935,0.0021240422457166324,-0.00022587396243531818,0.0016347270046386036,9.634188911704312,1019.0,-0.468052524734802,75.08903319478522,44.985556371736585
0.2868403204582524,9.752710021035599,-0.8201979670064725,-0.0006552645333009708,-0.01674843632449191,0.00482719750579288,5.244913233069579,687.0,1.6787375439855274,84.90872893957624,-43.348157615639934
-0.3673187894334601,8.439102268060836,4.671265035741445,-0.000845456143346008,0.0010359156950570342,-0.0019975062266159695,4.2250293960456275,552.0,-2.1808363342815986,60.95943440317632,44.91170421053409
0.5097992389396682,8.769187745073907,4.104947090497737,-0.0035236960810708902,-0.0029649010859577676,-0.0006168409060361992,14.396776646370286,1670.0,3.013957236211533,64.74644648482699,44.780763028876436
-0.1278070133637617,-9.361963135418408,1.0607373569100935,-0.009399491773154696,-0.005011630533231943,0.009135538329520245,18.606111057301895,433.0,-0.7771661224953519,-83.4894375914034,44.793548053095925
0.03172195434570313,-9.40661142258417,-1.293753153483073,-0.0034585325381246367,-0.012131669550936855,0.011088536617649686,14.213708036793289,1184.0,0.1914161121737085,-82.16654211810449,-44.991391070572995
-0.5586363452062169,-8.787963910321887,-3.1771810039614623,-0.005545145563408752,0.0010115419836251606,0.0023534335732103666,3.7874310347037685,733.0,-3.4211448290860047,-69.84263265099106,-44.56389401680687
-0.20327017489346594,-9.56160702237216,-0.5479085471413352,0.010397182327489967,-0.020547259137442535,-0.006581625917889352,7.177418205954812,610.0,-1.2158733530211672,-86.50246941276647,-43.15417450600003
0.6452570601910995,9.880655567146597,0.8071620621926702,-0.004061191950798429,0.004088031761937173,0.0020967821484947644,16.82712026314136,1866.0,3.724029912458984,84.02937907316681,37.9931049183889
0.07357418273815311,9.142872076874005,2.7055022542105265,-0.008738078231848485,-0.007488098638038277,-0.0064747397849760765,9.060622009569379,1373.0,0.44210884781477494,73.51002286409702,44.989410945413766
-0.011484094180971243,-8.487709317632685,-4.53366455651225,0.0023298108408442973,-0.01148132194218548,-0.009389077573679934,4.9148264719356956,940.0,-0.06837929902448157,-61.89125792923727,-44.999908091437995
0.3869671238487395,9.611020668067228,1.8306544753781513,-0.0024553137394957977,-0.018964245203361346,0.010234877370672269,13.47990883445378,268.0,2.2649687327862393,78.98326581068766,44.373910024070874
0.29170973108345677,9.934271238024692,0.9669860463771606,-0.0004696316032617284,-0.0005961099707802469,-0.00021803115700493823,10.796271604938271,1225.0,1.6740414129257888,84.19462521058432,43.752799289230616
-0.19542801000510054,-9.430568554143239,0.4367383726083549,-0.027064975909526688,0.012512965006734695,0.006322011956782066,5.960423825356137,1129.0,-1.1858897782457463,-87.09553421772382,42.389302240186105
-1.1121766651107095,0.9138643377638513,9.749715743243243,-0.0009958991304391891,-0.0024574941814189187,-0.003833120587060811,7.327031773851351,719.0,-6.479596799559172,5.320520849378818,44.81481200880634
-0.27391663604837047,-8.949660398779137,-3.2547896482763514,-0.002569299164016316,0.015105897957766378,0.00034710217779787333,7.693564345144202,613.0,-1.6475607300467994,-69.94978552253545,-44.89890742354318
0.1948459510681234,9.828145425449872,1.180346177844473,0.00020789610806426728,0.0012784824815706944,0.0021619233188560415,7.244832904884318,1154.0,1.1276561099317746,83.05987636060414,44.61490984518673
0.03950195097754491,9.635588954041916,0.8799569252224552,0.004865569174586827,-0.005430765797508982,-0.0020736697381437126,9.099091486497006,1422.0,0.23391442320874556,84.77678962817082,44.97116369516576
0.9743902120930232,9.415187988372093,-1.3092444055976744,-0.0012027585484883725,-0.013450645530930233,0.004980830922674418,3.378720930232558,193.0,5.85266283932766,80.16599358897855,-38.73704033097149
1.1708488671812367,9.420546307462686,-1.306396924577825,0.00312538142771855,0.003070868896801706,-0.004031651089978678,11.340904630575693,1467.0,7.018290922134233,79.4511887188236,-36.67445704281201
-0.33552712730675677,9.592513346283784,1.454461129777027,0.0013567708325912162,-0.009086454748600339,-0.0025026391886993245,4.923243243243244,640.0,-1.9806562806669221,81.15531709302712,44.25739572570024
0.25562359689295977,-9.061297446064566,-2.9682076710668106,-0.009626356358225204,0.0178248181853119,0.009639283403378544,8.857526348068797,1017.0,1.5356637557105561,-71.80004826631031,-44.89415523106097
-0.19412779837714286,8.792930485714285,4.034571951942857,0.002509692904914284,-0.022124414443428574,-0.01021127888,4.350758636114286,625.0,-1.14955426170787,65.3272018001203,44.96687614865618
0.04298102008744186,9.800903903720931,1.5670898654139536,-0.004741288409116279,-0.013307363939488373,-0.009071247232334883,4.17526565627907,427.0,0.24811258202339403,80.9123761498308,44.98922877829948
0.13077546211469535,9.19958401577061,3.4497895703942656,0.006649441179426524,0.0026349200462007167,-0.0032077279722222225,5.481366820035842,638.0,0.7625783345201965,69.43072353919763,44.97943076882251
-0.23442450013992683,9.69333493089431,1.8473040561382112,0.00264138323406504,-0.006889777091463415,-0.0013384314957723578,7.015203252032521,583.0,-1.3608932580436075,79.12578159879406,44.771169668603285
-0.10622845079563492,9.651194345039682,1.098558552107143,-0.008320614864583334,-0.006652855888293651,0.002282260472222222,14.501845038035714,1288.0,-0.6265701921748524,83.47616064392788,44.86668660760279
-0.0797032996069027,-9.618713279572361,-0.6256808124011076,0.01296738211048556,-0.005480234590962263,-0.008403949634092316,12.873352646692968,1664.0,-0.47375650281407955,-86.24826114940765,-44.76942896042202
0.09059469018148403,-9.363625276828136,-1.0088105679279737,0.002307353904670981,0.011037461871160925,0.00010847969700175798,9.667225623578707,1491.0,0.5511400593882967,-83.82627794530634,-44.884945832985
0.07490524364822888,9.495399829427793,1.2248673967558583,-0.001804299414441417,0.002689804416757493,-0.004612282334877384,10.404268290912807,1586.0,0.4482591394441843,82.63609027393358,44.94653151724997
-0.040735577912836766,9.643203326148969,-0.7314798427622822,-0.004692059155340729,0.005416412334025357,-0.0003995725032329636,8.605578500792392,1481.0,-0.24133858386334225,85.65547196462016,-44.95564598522041
1.0220483149728,9.01331220512,3.3660043294368,-0.0163496859856,-0.016940026287359997,0.009122905965440001,3.8413727995083202,1397.0,6.063645533072897,68.68010023610695,43.737171493668384
0.8090960811546296,8.13387210574074,4.906326690555556,0.002738124255740741,0.002734178932777778,0.00015387147314814803,13.628187525259259,1166.0,4.8685053338352535,58.5607263351703,44.61567606564474
0.23369118917130324,9.384283989974938,2.3299632851904764,0.0021556345518797,0.004508767129573935,-0.001057914687092732,13.190464536438597,1983.0,1.3844895700063544,75.98914463236035,44.85662546984184
-0.18282318294162164,9.723518106486488,0.7683705068808109,0.01668794370681081,-0.05846646397135135,0.026967745485729732,13.399324324324324,823.0,-1.0738110499886853,85.35617799347347,44.21129254577819
0.436423754409227,1.0970616153087283,9.521299544638405,-0.002384202605685785,0.0009542385339152119,0.0004764086258977557,6.365489460785535,1814.0,2.6071798816245506,6.565906908040462,44.969937088323526
-0.4158213122137662,-9.51738220741009,-1.172315262103903,-0.0077446452110469955,-0.005584607480982695,-0.006301093665054954,15.736121705685068,1002.0,-2.4829614802817344,-82.55391533811111,-43.30353017745073
0.6083510278219048,9.534164351428572,-0.16770184600476193,-0.0009203002661238085,0.002821592143666668,0.0011907887019047617,6.307229802380952,459.0,3.65038688266026,86.21325763634877,-14.882562556073564
0.0026425095003344513,9.795295757525084,0.962394375573913,-0.015766247894013378,-0.021583593609899664,0.005421735620535117,8.139414994147158,760.0,0.01538280426472294,84.38863976761542,44.999892008899685
0.25593620622463764,9.050394229710145,3.4846727160144924,0.02102388212192029,0.018696270102463768,0.007178362433478262,7.0503699244202895,313.0,1.5117090494770813,68.89006908506704,44.922939319698884
0.5331288933297297,8.955386299999999,2.8226707687891888,-0.0027545001467459453,-0.0032511940448108107,0.00010326485509729728,4.184216216216217,447.0,3.249654794085343,72.21556472003199,44.49794561647163
0.3814143548017204,0.9219454432219355,9.31842606903226,0.010875243089268818,-0.008317645294,0.0004206493047741946,13.775073483763443,1061.0,2.332500995373667,5.645638412527928,44.976022274516275
0.014558714243176686,-9.187475467652314,-2.1875374254330184,-0.012221990138275006,0.009427609527229472,0.011396451489669654,8.773284007398063,824.0,0.08832324025510396,-76.60696098695459,-44.99936556361328
-0.4271064302016807,9.562906760504202,-0.814717395512605,-0.005340994799915968,-0.006337372592117646,-0.0036983886712605037,12.793002429411766,262.0,-2.5480734973146135,84.50546396402697,-41.53051668591643
0.5188297048893773,9.726198794322345,0.47431636690329665,-1.3304980695970815e-05,-0.006118216367820514,-0.014434410051391943,7.54532518540293,1167.0,3.049847080836486,85.86611015759107,34.00897633158031
-1.9357123127776181,8.71525517446198,-0.29839485848493547,0.0014713675939124822,-0.0026593420514892394,-0.00279485411428264,12.087718794835006,1616.0,-12.515371237811587,77.33435969943596,-8.66256629962896
0.49889993302809094,-4.700260199875128,-6.8528197324992535,-0.0019154313174627516,0.0480821437703855,-8.817173363124922e-05,0.7375165747028211,828.0,3.435753352158597,-34.37511681053316,-44.92428149477324
-1.399870623185241,9.661344318975903,0.104533587988253,-0.002179169856204819,0.004301355482078313,0.007476291683012048,13.565918464799699,1613.0,-8.243961781312633,81.73292491567727,4.2587512034852795
-0.146090271795681,-9.258936266503481,-0.6359144852150996,0.0029129970000445894,0.0026885122903424026,0.0013148235633160517,5.915055712237629,730.0,-0.9018308147088138,-85.96901582505531,-44.26337938710595
-0.43598556959584056,9.682780583362218,0.9753543586228249,0.0008077902498977469,0.0005045449171473135,-0.001190212007693241,7.743084922010399,1692.0,-2.565146267251589,83.7036591090265,42.39429269597975
-0.20235622985955057,9.678223702247191,-0.32566044976404496,0.006409458169213484,-0.1081492430988764,-0.0579043129752809,6.345955056179775,326.0,-1.1971115740603102,87.73137507677426,-40.34392176448351
0.33884226245,8.1784028821875,5.22063390625,-0.00314620024696875,-0.0007418196964687502,-0.00288288301786875,4.589279158906249,704.0,2.0001090133503823,57.39347857513894,44.93978595010207
-0.16697930656149734,8.8087452171123,3.6455233595721928,0.007727701624048129,-0.007720235217379678,0.0004930789193582889,4.861771526096256,419.0,-1.003454216400984,67.49642594320245,44.96997984571917
